timestamp,memory_used_mb,memory_total_mb,utilization_pct
313.16193866729736,9095,16376,55.53859306301905
313.22532057762146,9095,16376,55.53859306301905
313.27635955810547,9095,16376,55.53859306301905
313.3269031047821,9095,16376,55.53859306301905
313.3780357837677,9095,16376,55.53859306301905
313.444806098938,9351,16376,57.10185637518319
313.5355718135834,9351,16376,57.10185637518319
313.58618569374084,9095,16376,55.53859306301905
313.6671049594879,9351,16376,57.10185637518319
313.7242166996002,9351,16376,57.10185637518319
313.7749891281128,9351,16376,57.10185637518319
313.82872915267944,9127,16376,55.734000977039564
313.87880849838257,9095,16376,55.53859306301905
313.92855429649353,9095,16376,55.53859306301905
313.98148107528687,9095,16376,55.53859306301905
314.0341010093689,9095,16376,55.53859306301905
314.08495259284973,9095,16376,55.53859306301905
314.1358642578125,9095,16376,55.53859306301905
314.18730115890503,9095,16376,55.53859306301905
314.239280462265,9095,16376,55.53859306301905
314.2907326221466,9095,16376,55.53859306301905
314.3608515262604,9351,16376,57.10185637518319
314.42302107810974,9351,16376,57.10185637518319
314.47299098968506,9351,16376,57.10185637518319
314.52490758895874,9351,16376,57.10185637518319
314.57655024528503,9351,16376,57.10185637518319
314.6281826496124,9351,16376,57.10185637518319
314.6790328025818,9351,16376,57.10185637518319
314.73212718963623,9127,16376,55.734000977039564
314.7856788635254,9095,16376,55.53859306301905
314.83983993530273,9095,16376,55.53859306301905
314.8927505016327,9095,16376,55.53859306301905
314.9461188316345,9095,16376,55.53859306301905
314.996915102005,9095,16376,55.53859306301905
315.04940843582153,9095,16376,55.53859306301905
315.1023852825165,9095,16376,55.53859306301905
315.1567265987396,9095,16376,55.53859306301905
315.2175214290619,9095,16376,55.53859306301905
315.2691180706024,9095,16376,55.53859306301905
315.32636547088623,9351,16376,57.10185637518319
315.41495513916016,9351,16376,57.10185637518319
315.4629547595978,9351,16376,57.10185637518319
315.5251314640045,9127,16376,55.734000977039564
315.5769166946411,9351,16376,57.10185637518319
315.6311321258545,9351,16376,57.10185637518319
315.68267822265625,9351,16376,57.10185637518319
315.7322449684143,9127,16376,55.734000977039564
315.783593416214,9095,16376,55.53859306301905
315.83593678474426,9095,16376,55.53859306301905
315.887638092041,9095,16376,55.53859306301905
315.93880009651184,9095,16376,55.53859306301905
315.9896159172058,9095,16376,55.53859306301905
316.04161310195923,9095,16376,55.53859306301905
316.0928647518158,9095,16376,55.53859306301905
316.14436388015747,9095,16376,55.53859306301905
316.19575476646423,9095,16376,55.53859306301905
316.2476155757904,9095,16376,55.53859306301905
316.2981848716736,9095,16376,55.53859306301905
316.35079979896545,9127,16376,55.734000977039564
316.3998272418976,9095,16376,55.53859306301905
316.49439430236816,9351,16376,57.10185637518319
316.546058177948,9351,16376,57.10185637518319
316.59743571281433,9095,16376,55.53859306301905
316.64970302581787,9351,16376,57.10185637518319
316.69855880737305,9351,16376,57.10185637518319
316.7518525123596,9351,16376,57.10185637518319
316.8035945892334,9127,16376,55.734000977039564
316.8532979488373,9095,16376,55.53859306301905
316.90586018562317,9095,16376,55.53859306301905
316.9575219154358,9095,16376,55.53859306301905
317.02040576934814,9095,16376,55.53859306301905
317.0702295303345,9095,16376,55.53859306301905
317.1735956668854,9095,16376,55.53859306301905
317.22723746299744,9095,16376,55.53859306301905
317.3193702697754,9095,16376,55.53859306301905
317.37001061439514,9095,16376,55.53859306301905
317.43082642555237,9127,16376,55.734000977039564
317.48050355911255,9127,16376,55.734000977039564
317.5329203605652,9127,16376,55.734000977039564
317.5838234424591,9351,16376,57.10185637518319
317.6734974384308,9351,16376,57.10185637518319
317.7312066555023,9351,16376,57.10185637518319
317.781818151474,9351,16376,57.10185637518319
317.8338391780853,9619,16376,58.73839765510503
317.88346815109253,11037,16376,67.39741084513923
317.9373731613159,13345,16376,81.49120664386908
317.9891867637634,13121,16376,80.12335124572544
318.03971886634827,13089,16376,79.92794333170494
318.0924873352051,13089,16376,79.92794333170494
318.14346742630005,13089,16376,79.92794333170494
318.1948404312134,13089,16376,79.92794333170494
318.2462203502655,13089,16376,79.92794333170494
318.2975537776947,13089,16376,79.92794333170494
318.34910583496094,13089,16376,79.92794333170494
318.44154143333435,13089,16376,79.92794333170494
318.4943702220917,12153,16376,74.21226184660479
318.5647683143616,9127,16376,55.734000977039564
318.66381907463074,9095,16376,55.53859306301905
318.735476732254,9351,16376,57.10185637518319
318.81670928001404,9351,16376,57.10185637518319
318.869247674942,9351,16376,57.10185637518319
318.93036341667175,9319,16376,56.906448461162675
318.9806742668152,9351,16376,57.10185637518319
319.03169298171997,9351,16376,57.10185637518319
319.0812442302704,9351,16376,57.10185637518319
319.13327980041504,9095,16376,55.53859306301905
319.18367075920105,9095,16376,55.53859306301905
319.23637676239014,9095,16376,55.53859306301905
319.28759026527405,9095,16376,55.53859306301905
319.33980345726013,9095,16376,55.53859306301905
319.3925130367279,9095,16376,55.53859306301905
319.44557666778564,9095,16376,55.53859306301905
319.496826171875,9351,16376,57.10185637518319
319.57325053215027,9351,16376,57.10185637518319
319.634370803833,9351,16376,57.10185637518319
319.68276953697205,9351,16376,57.10185637518319
319.73759841918945,9351,16376,57.10185637518319
319.7877142429352,9351,16376,57.10185637518319
319.8403844833374,9351,16376,57.10185637518319
319.8909466266632,9127,16376,55.734000977039564
319.94180941581726,9095,16376,55.53859306301905
319.9953920841217,9095,16376,55.53859306301905
320.0481653213501,9095,16376,55.53859306301905
320.1011357307434,9095,16376,55.53859306301905
320.15457010269165,9095,16376,55.53859306301905
320.2060515880585,9095,16376,55.53859306301905
320.25894474983215,9095,16376,55.53859306301905
320.3103792667389,9223,16376,56.32022471910112
320.39518308639526,9351,16376,57.10185637518319
320.4449336528778,9351,16376,57.10185637518319
320.4962954521179,9351,16376,57.10185637518319
320.5464599132538,9351,16376,57.10185637518319
320.59891748428345,9351,16376,57.10185637518319
320.65132188796997,9351,16376,57.10185637518319
320.70188307762146,9351,16376,57.10185637518319
320.7539656162262,9095,16376,55.53859306301905
320.806001663208,9095,16376,55.53859306301905
320.8585047721863,9095,16376,55.53859306301905
320.9096441268921,9095,16376,55.53859306301905
320.96319460868835,9095,16376,55.53859306301905
321.01232075691223,9095,16376,55.53859306301905
321.06419682502747,9095,16376,55.53859306301905
321.1268799304962,9095,16376,55.53859306301905
321.17911767959595,9095,16376,55.53859306301905
321.2382175922394,9095,16376,55.53859306301905
321.3208339214325,9351,16376,57.10185637518319
321.3715109825134,9351,16376,57.10185637518319
321.43002247810364,9351,16376,57.10185637518319
321.4815089702606,9351,16376,57.10185637518319
321.5337381362915,9351,16376,57.10185637518319
321.58470916748047,9351,16376,57.10185637518319
321.63948678970337,9351,16376,57.10185637518319
321.68892765045166,9095,16376,55.53859306301905
321.74110531806946,9095,16376,55.53859306301905
321.7919442653656,9095,16376,55.53859306301905
321.842520236969,9095,16376,55.53859306301905
321.89090299606323,9095,16376,55.53859306301905
321.9439535140991,9095,16376,55.53859306301905
321.9949254989624,9095,16376,55.53859306301905
322.04722023010254,9095,16376,55.53859306301905
322.0954189300537,9095,16376,55.53859306301905
322.14596939086914,9095,16376,55.53859306301905
322.1945466995239,9095,16376,55.53859306301905
322.245810508728,9095,16376,55.53859306301905
322.2958879470825,9095,16376,55.53859306301905
322.367552280426,9351,16376,57.10185637518319
322.43222427368164,9351,16376,57.10185637518319
322.4852468967438,9095,16376,55.53859306301905
322.5432245731354,9351,16376,57.10185637518319
322.59434819221497,9351,16376,57.10185637518319
322.6464445590973,9351,16376,57.10185637518319
322.6956810951233,9127,16376,55.734000977039564
322.7491981983185,9095,16376,55.53859306301905
322.80230808258057,9095,16376,55.53859306301905
322.8529815673828,9095,16376,55.53859306301905
322.90669870376587,9095,16376,55.53859306301905
322.9583275318146,9095,16376,55.53859306301905
323.00850224494934,9095,16376,55.53859306301905
323.0603938102722,9095,16376,55.53859306301905
323.11265897750854,9095,16376,55.53859306301905
323.1655128002167,9095,16376,55.53859306301905
323.2152142524719,9095,16376,55.53859306301905
323.26753759384155,9095,16376,55.53859306301905
323.3178277015686,9095,16376,55.53859306301905
323.36720848083496,9127,16376,55.734000977039564
323.41791343688965,9127,16376,55.734000977039564
323.46924924850464,9159,16376,55.929408891060085
323.5569682121277,9351,16376,57.10185637518319
323.6078588962555,9351,16376,57.10185637518319
323.65793323516846,9351,16376,57.10185637518319
323.7097942829132,9351,16376,57.10185637518319
323.7672231197357,9351,16376,57.10185637518319
323.8176317214966,9351,16376,57.10185637518319
323.8696279525757,9351,16376,57.10185637518319
323.92333984375,9095,16376,55.53859306301905
323.9754078388214,9095,16376,55.53859306301905
324.03860306739807,9095,16376,55.53859306301905
324.09143686294556,9095,16376,55.53859306301905
324.1461124420166,9095,16376,55.53859306301905
324.19467067718506,9095,16376,55.53859306301905
324.2455475330353,9095,16376,55.53859306301905
324.2956955432892,9095,16376,55.53859306301905
324.3502559661865,9095,16376,55.53859306301905
324.40267848968506,9095,16376,55.53859306301905
324.45567560195923,9095,16376,55.53859306301905
324.51079630851746,9095,16376,55.53859306301905
324.5650601387024,9127,16376,55.734000977039564
324.6157126426697,9127,16376,55.734000977039564
324.66799116134644,9127,16376,55.734000977039564
324.7203230857849,9095,16376,55.53859306301905
324.79088139533997,9351,16376,57.10185637518319
324.8478887081146,9351,16376,57.10185637518319
324.89932918548584,9351,16376,57.10185637518319
324.95039319992065,9351,16376,57.10185637518319
325.0052616596222,9351,16376,57.10185637518319
325.0576550960541,9351,16376,57.10185637518319
325.1114857196808,9351,16376,57.10185637518319
325.1622633934021,9095,16376,55.53859306301905
325.21324467658997,9095,16376,55.53859306301905
325.264936208725,9095,16376,55.53859306301905
325.3175513744354,9095,16376,55.53859306301905
325.3699655532837,9095,16376,55.53859306301905
325.42049622535706,9095,16376,55.53859306301905
325.47351121902466,9095,16376,55.53859306301905
325.5597860813141,9351,16376,57.10185637518319
325.6133646965027,9351,16376,57.10185637518319
325.66284823417664,9351,16376,57.10185637518319
325.71313071250916,9351,16376,57.10185637518319
325.76562905311584,9351,16376,57.10185637518319
325.8170335292816,9351,16376,57.10185637518319
325.8699576854706,9351,16376,57.10185637518319
325.92149591445923,9095,16376,55.53859306301905
325.9736888408661,9095,16376,55.53859306301905
326.0374710559845,9095,16376,55.53859306301905
326.0906434059143,9095,16376,55.53859306301905
326.1517629623413,9095,16376,55.53859306301905
326.20554399490356,9095,16376,55.53859306301905
326.2566316127777,9095,16376,55.53859306301905
326.3080575466156,9351,16376,57.10185637518319
326.39315390586853,9351,16376,57.10185637518319
326.45041155815125,9351,16376,57.10185637518319
326.5009653568268,9351,16376,57.10185637518319
326.5521650314331,9351,16376,57.10185637518319
326.60276651382446,9351,16376,57.10185637518319
326.65424823760986,9351,16376,57.10185637518319
326.70349860191345,9351,16376,57.10185637518319
326.7542996406555,9095,16376,55.53859306301905
326.8064715862274,9095,16376,55.53859306301905
326.8606288433075,9095,16376,55.53859306301905
326.9113128185272,9095,16376,55.53859306301905
326.96465516090393,9095,16376,55.53859306301905
327.0158269405365,9095,16376,55.53859306301905
327.0664324760437,9095,16376,55.53859306301905
327.1187164783478,9351,16376,57.10185637518319
327.198637008667,9351,16376,57.10185637518319
327.25279426574707,9351,16376,57.10185637518319
327.30401277542114,9287,16376,56.711040547142154
327.35816645622253,9351,16376,57.10185637518319
327.409282207489,9351,16376,57.10185637518319
327.45937967300415,9351,16376,57.10185637518319
327.51087379455566,9127,16376,55.734000977039564
327.56259322166443,9095,16376,55.53859306301905
327.61495447158813,9095,16376,55.53859306301905
327.66713190078735,9095,16376,55.53859306301905
327.7166075706482,9095,16376,55.53859306301905
327.76749897003174,9095,16376,55.53859306301905
327.81585335731506,9095,16376,55.53859306301905
327.8676612377167,9095,16376,55.53859306301905
327.92035365104675,9095,16376,55.53859306301905
327.9730508327484,9095,16376,55.53859306301905
328.0217659473419,9095,16376,55.53859306301905
328.09276723861694,9351,16376,57.10185637518319
328.1565670967102,9351,16376,57.10185637518319
328.20584082603455,9351,16376,57.10185637518319
328.258850812912,9351,16376,57.10185637518319
328.31417059898376,9351,16376,57.10185637518319
328.36518955230713,9351,16376,57.10185637518319
328.4150273799896,9351,16376,57.10185637518319
328.466108083725,9127,16376,55.734000977039564
328.51698780059814,9095,16376,55.53859306301905
328.5689227581024,9095,16376,55.53859306301905
328.62247252464294,9095,16376,55.53859306301905
328.67387890815735,9095,16376,55.53859306301905
328.7235825061798,9095,16376,55.53859306301905
328.7744517326355,9095,16376,55.53859306301905
328.82559633255005,9095,16376,55.53859306301905
328.8783915042877,9127,16376,55.734000977039564
328.9290473461151,9095,16376,55.53859306301905
328.97986125946045,9095,16376,55.53859306301905
329.02852964401245,9351,16376,57.10185637518319
329.1113066673279,9351,16376,57.10185637518319
329.1631751060486,9351,16376,57.10185637518319
329.2132122516632,9351,16376,57.10185637518319
329.26478838920593,9351,16376,57.10185637518319
329.31700587272644,9351,16376,57.10185637518319
329.3684449195862,9351,16376,57.10185637518319
329.42098927497864,9095,16376,55.53859306301905
329.4731433391571,9095,16376,55.53859306301905
329.52326941490173,9095,16376,55.53859306301905
329.5722236633301,9095,16376,55.53859306301905
329.62135577201843,9095,16376,55.53859306301905
329.6723802089691,9095,16376,55.53859306301905
329.72365617752075,9095,16376,55.53859306301905
329.775830745697,9095,16376,55.53859306301905
329.8266932964325,9095,16376,55.53859306301905
329.8817777633667,9095,16376,55.53859306301905
329.9352457523346,9095,16376,55.53859306301905
329.98815512657166,9095,16376,55.53859306301905
330.0486822128296,9255,16376,56.51563263312164
330.11204290390015,9351,16376,57.10185637518319
330.16244745254517,9351,16376,57.10185637518319
330.2117612361908,9619,16376,58.73839765510503
330.26634550094604,12157,16376,74.23668783585735
330.32492899894714,13345,16376,81.49120664386908
330.38165760040283,13345,16376,81.49120664386908
330.43315410614014,13345,16376,81.49120664386908
330.4869763851166,13345,16376,81.49120664386908
330.5507709980011,13089,16376,79.92794333170494
330.60189175605774,13089,16376,79.92794333170494
330.6670911312103,13089,16376,79.92794333170494
330.7211103439331,13089,16376,79.92794333170494
330.7902138233185,13089,16376,79.92794333170494
330.8696813583374,13345,16376,81.49120664386908
330.9312014579773,8905,16376,54.37835857352222
330.99307775497437,9351,16376,57.10185637518319
331.05706095695496,9351,16376,57.10185637518319
331.10610461235046,9095,16376,55.53859306301905
331.15805411338806,9095,16376,55.53859306301905
331.20926904678345,9095,16376,55.53859306301905
331.2588722705841,9095,16376,55.53859306301905
331.3090796470642,9095,16376,55.53859306301905
331.3631811141968,9095,16376,55.53859306301905
331.4117283821106,9095,16376,55.53859306301905
331.463499546051,9095,16376,55.53859306301905
331.51300859451294,9095,16376,55.53859306301905
331.562096118927,9351,16376,57.10185637518319
331.6402771472931,9351,16376,57.10185637518319
331.7036888599396,9351,16376,57.10185637518319
331.7557864189148,9351,16376,57.10185637518319
331.8061783313751,9351,16376,57.10185637518319
331.85588669776917,9351,16376,57.10185637518319
331.9067521095276,9351,16376,57.10185637518319
331.9580514431,9127,16376,55.734000977039564
332.0110261440277,9095,16376,55.53859306301905
332.0611753463745,9095,16376,55.53859306301905
332.1127679347992,9095,16376,55.53859306301905
332.16493344306946,9095,16376,55.53859306301905
332.21473121643066,9095,16376,55.53859306301905
332.26634907722473,9095,16376,55.53859306301905
332.31735372543335,9095,16376,55.53859306301905
332.37081027030945,9095,16376,55.53859306301905
332.426073551178,9095,16376,55.53859306301905
332.4771809577942,9095,16376,55.53859306301905
332.5650038719177,9351,16376,57.10185637518319
332.61248779296875,9351,16376,57.10185637518319
332.66088914871216,9351,16376,57.10185637518319
332.7092761993408,9351,16376,57.10185637518319
332.75939440727234,9351,16376,57.10185637518319
332.8102276325226,9351,16376,57.10185637518319
332.86238861083984,9351,16376,57.10185637518319
332.913613319397,9095,16376,55.53859306301905
332.9656591415405,9095,16376,55.53859306301905
333.01567554473877,9095,16376,55.53859306301905
333.06584191322327,9095,16376,55.53859306301905
333.11628794670105,9095,16376,55.53859306301905
333.16822624206543,9095,16376,55.53859306301905
333.22000336647034,9095,16376,55.53859306301905
333.27210211753845,9095,16376,55.53859306301905
333.33723282814026,9095,16376,55.53859306301905
333.38766527175903,9095,16376,55.53859306301905
333.4415068626404,9095,16376,55.53859306301905
333.4927988052368,9127,16376,55.734000977039564
333.54486632347107,9095,16376,55.53859306301905
333.620600938797,9351,16376,57.10185637518319
333.67145919799805,9351,16376,57.10185637518319
333.7331941127777,9351,16376,57.10185637518319
333.7832169532776,9351,16376,57.10185637518319
333.8381562232971,9351,16376,57.10185637518319
333.88924193382263,9351,16376,57.10185637518319
333.9392533302307,9351,16376,57.10185637518319
333.9907555580139,9095,16376,55.53859306301905
334.0422592163086,9095,16376,55.53859306301905
334.09399151802063,9095,16376,55.53859306301905
334.14556217193604,9095,16376,55.53859306301905
334.19515228271484,9095,16376,55.53859306301905
334.244802236557,9095,16376,55.53859306301905
334.29449105262756,9095,16376,55.53859306301905
334.34620356559753,9095,16376,55.53859306301905
334.39740920066833,9095,16376,55.53859306301905
334.44879722595215,9095,16376,55.53859306301905
334.4982135295868,9095,16376,55.53859306301905
334.549556016922,9127,16376,55.734000977039564
334.6023540496826,9351,16376,57.10185637518319
334.6827549934387,9351,16376,57.10185637518319
334.73522686958313,9351,16376,57.10185637518319
334.78808546066284,9095,16376,55.53859306301905
334.84315490722656,9351,16376,57.10185637518319
334.89403223991394,9351,16376,57.10185637518319
334.9450056552887,9351,16376,57.10185637518319
334.9957449436188,9127,16376,55.734000977039564
335.0486981868744,9095,16376,55.53859306301905
335.1006281375885,9095,16376,55.53859306301905
335.1527683734894,9095,16376,55.53859306301905
335.20483779907227,9095,16376,55.53859306301905
335.25804567337036,9095,16376,55.53859306301905
335.3191726207733,9095,16376,55.53859306301905
335.3693745136261,9095,16376,55.53859306301905
335.4221737384796,9095,16376,55.53859306301905
335.47351264953613,9095,16376,55.53859306301905
335.5287733078003,9095,16376,55.53859306301905
335.5789794921875,9095,16376,55.53859306301905
335.63214635849,9095,16376,55.53859306301905
335.6852719783783,9095,16376,55.53859306301905
335.73816108703613,9127,16376,55.734000977039564
335.79461002349854,9351,16376,57.10185637518319
335.86512303352356,9351,16376,57.10185637518319
335.91493248939514,9351,16376,57.10185637518319
335.96396708488464,9095,16376,55.53859306301905
336.0158975124359,9351,16376,57.10185637518319
336.0673842430115,9351,16376,57.10185637518319
336.1185247898102,9351,16376,57.10185637518319
336.1687808036804,9127,16376,55.734000977039564
336.2196035385132,9095,16376,55.53859306301905
336.2692847251892,9095,16376,55.53859306301905
336.32223439216614,9095,16376,55.53859306301905
336.37259101867676,9095,16376,55.53859306301905
336.42532444000244,9095,16376,55.53859306301905
336.4745111465454,9095,16376,55.53859306301905
336.52699160575867,9095,16376,55.53859306301905
336.5799367427826,9095,16376,55.53859306301905
336.62995886802673,9095,16376,55.53859306301905
336.67896842956543,9127,16376,55.734000977039564
336.7307779788971,9094,16376,55.53248656570591
336.78376483917236,9126,16376,55.72789447972642
336.83566522598267,9126,16376,55.72789447972642
336.886394739151,9094,16376,55.53248656570591
336.9366886615753,9126,16376,55.72789447972642
336.9887886047363,9094,16376,55.53248656570591
337.04074239730835,9094,16376,55.53248656570591
337.1268308162689,9094,16376,55.53248656570591
337.17900371551514,9094,16376,55.53248656570591
337.2298774719238,9094,16376,55.53248656570591
337.28097105026245,9094,16376,55.53248656570591
337.33334279060364,9094,16376,55.53248656570591
337.3839044570923,9094,16376,55.53248656570591
337.43327140808105,9094,16376,55.53248656570591
337.4842553138733,9094,16376,55.53248656570591
337.53476762771606,9094,16376,55.53248656570591
337.58286333084106,9094,16376,55.53248656570591
337.6302490234375,9094,16376,55.53248656570591
337.68168449401855,9094,16376,55.53248656570591
337.73504400253296,9094,16376,55.53248656570591
337.7854127883911,9094,16376,55.53248656570591
337.835412979126,9094,16376,55.53248656570591
337.885666847229,9094,16376,55.53248656570591
337.93558526039124,9094,16376,55.53248656570591
337.98560667037964,9094,16376,55.53248656570591
338.03718066215515,9094,16376,55.53248656570591
338.08832573890686,9094,16376,55.53248656570591
338.1403422355652,9094,16376,55.53248656570591
338.19097661972046,9094,16376,55.53248656570591
338.24250292778015,7113,16376,43.43551538837323
338.46975803375244,7113,16376,43.43551538837323
338.5198128223419,7113,16376,43.43551538837323
338.57021021842957,7113,16376,43.43551538837323
338.62195229530334,7113,16376,43.43551538837323
338.67216634750366,7113,16376,43.43551538837323
338.72250056266785,7113,16376,43.43551538837323
338.7741451263428,7113,16376,43.43551538837323
338.82603669166565,7113,16376,43.43551538837323
338.879554271698,7113,16376,43.43551538837323
338.9312036037445,7113,16376,43.43551538837323
338.9827792644501,7113,16376,43.43551538837323
339.03343749046326,7113,16376,43.43551538837323
339.08385944366455,7113,16376,43.43551538837323
339.1369330883026,7113,16376,43.43551538837323
339.18742513656616,7113,16376,43.43551538837323
339.2433695793152,7113,16376,43.43551538837323
339.30690598487854,7113,16376,43.43551538837323
339.35670375823975,7113,16376,43.43551538837323
339.40761518478394,7113,16376,43.43551538837323
339.4609167575836,7113,16376,43.43551538837323
339.5129897594452,7113,16376,43.43551538837323
339.56294870376587,7113,16376,43.43551538837323
339.6161434650421,7113,16376,43.43551538837323
339.66802740097046,7113,16376,43.43551538837323
339.71710729599,7113,16376,43.43551538837323
339.76640033721924,7113,16376,43.43551538837323
339.8186206817627,7113,16376,43.43551538837323
339.8699858188629,7113,16376,43.43551538837323
339.92244696617126,8213,16376,50.152662432828535
339.9866292476654,11107,16376,67.8248656570591
340.050874710083,11107,16376,67.8248656570591
340.1115264892578,11107,16376,67.8248656570591
340.1631474494934,11107,16376,67.8248656570591
340.2155108451843,11107,16376,67.8248656570591
340.2652940750122,11107,16376,67.8248656570591
340.32258582115173,6669,16376,40.724230581338546
340.4083950519562,6677,16376,40.77308255984368
340.4700057506561,7121,16376,43.48436736687836
340.5220777988434,7121,16376,43.48436736687836
340.6218225955963,7121,16376,43.48436736687836
340.6731917858124,7121,16376,43.48436736687836
340.72164583206177,7121,16376,43.48436736687836
340.8164644241333,7121,16376,43.48436736687836
340.8691260814667,7121,16376,43.48436736687836
340.9216365814209,7121,16376,43.48436736687836
340.97233057022095,7121,16376,43.48436736687836
341.02326941490173,7121,16376,43.48436736687836
341.0748641490936,7121,16376,43.48436736687836
341.1256785392761,7121,16376,43.48436736687836
341.1755213737488,7121,16376,43.48436736687836
341.22494101524353,7121,16376,43.48436736687836
341.27802658081055,7121,16376,43.48436736687836
341.331782579422,7121,16376,43.48436736687836
341.3818426132202,7121,16376,43.48436736687836
341.4336407184601,7121,16376,43.48436736687836
341.4840335845947,7121,16376,43.48436736687836
341.5362777709961,7121,16376,43.48436736687836
341.5872495174408,7121,16376,43.48436736687836
341.6376895904541,7121,16376,43.48436736687836
341.69967460632324,7121,16376,43.48436736687836
341.75118803977966,7121,16376,43.48436736687836
341.811998128891,7121,16376,43.48436736687836
341.86042046546936,7121,16376,43.48436736687836
341.91032671928406,7121,16376,43.48436736687836
341.96035838127136,7121,16376,43.48436736687836
342.0116183757782,7121,16376,43.48436736687836
342.0618929862976,7121,16376,43.48436736687836
342.1132974624634,7121,16376,43.48436736687836
342.16513657569885,7121,16376,43.48436736687836
342.21829986572266,7121,16376,43.48436736687836
342.2674448490143,7121,16376,43.48436736687836
342.31762504577637,7121,16376,43.48436736687836
342.36581778526306,7121,16376,43.48436736687836
342.4156334400177,7121,16376,43.48436736687836
342.4644446372986,7121,16376,43.48436736687836
342.5631654262543,7121,16376,43.48436736687836
342.61612153053284,7121,16376,43.48436736687836
342.66648268699646,7121,16376,43.48436736687836
342.7161395549774,7121,16376,43.48436736687836
342.7657287120819,7121,16376,43.48436736687836
342.81800365448,7121,16376,43.48436736687836
342.8667471408844,7121,16376,43.48436736687836
342.9171025753021,7121,16376,43.48436736687836
342.9681692123413,7121,16376,43.48436736687836
343.0184996128082,7121,16376,43.48436736687836
343.0686671733856,7121,16376,43.48436736687836
343.1207387447357,7121,16376,43.48436736687836
343.170663356781,7121,16376,43.48436736687836
343.2210907936096,7121,16376,43.48436736687836
343.2705385684967,7121,16376,43.48436736687836
343.32149958610535,7121,16376,43.48436736687836
343.3733649253845,7121,16376,43.48436736687836
343.424973487854,7121,16376,43.48436736687836
343.4738018512726,7121,16376,43.48436736687836
343.5242245197296,7121,16376,43.48436736687836
343.576406955719,7121,16376,43.48436736687836
343.62601923942566,7121,16376,43.48436736687836
343.67636823654175,7121,16376,43.48436736687836
343.72775888442993,7121,16376,43.48436736687836
343.7784698009491,7121,16376,43.48436736687836
343.82874178886414,7121,16376,43.48436736687836
343.87998151779175,7121,16376,43.48436736687836
343.93095874786377,7121,16376,43.48436736687836
343.9820215702057,7121,16376,43.48436736687836
344.0340905189514,7121,16376,43.48436736687836
344.0847523212433,7121,16376,43.48436736687836
344.13744354248047,7121,16376,43.48436736687836
344.1877248287201,7121,16376,43.48436736687836
344.2402000427246,7121,16376,43.48436736687836
344.30334091186523,7121,16376,43.48436736687836
344.35235238075256,7121,16376,43.48436736687836
344.41350984573364,7121,16376,43.48436736687836
344.46502161026,7121,16376,43.48436736687836
344.51507115364075,7121,16376,43.48436736687836
344.5657069683075,7121,16376,43.48436736687836
344.6155982017517,7121,16376,43.48436736687836
344.6642186641693,7121,16376,43.48436736687836
344.7173764705658,7121,16376,43.48436736687836
344.7694790363312,7121,16376,43.48436736687836
344.82099080085754,7121,16376,43.48436736687836
344.87227964401245,7121,16376,43.48436736687836
344.92447686195374,7121,16376,43.48436736687836
344.9758520126343,7121,16376,43.48436736687836
345.0255386829376,7121,16376,43.48436736687836
345.0786623954773,7121,16376,43.48436736687836
345.13001775741577,7121,16376,43.48436736687836
345.18055033683777,7121,16376,43.48436736687836
345.23256278038025,7121,16376,43.48436736687836
345.2844693660736,7121,16376,43.48436736687836
345.33717250823975,7121,16376,43.48436736687836
345.3882601261139,7121,16376,43.48436736687836
345.43840408325195,7121,16376,43.48436736687836
345.48936319351196,7121,16376,43.48436736687836
345.5417277812958,7121,16376,43.48436736687836
345.60393595695496,7121,16376,43.48436736687836
345.6576635837555,7121,16376,43.48436736687836
345.7095558643341,7121,16376,43.48436736687836
345.75982308387756,7121,16376,43.48436736687836
345.8131945133209,7121,16376,43.48436736687836
345.8648850917816,7121,16376,43.48436736687836
345.9176139831543,7121,16376,43.48436736687836
345.9684188365936,7121,16376,43.48436736687836
346.0205628871918,7121,16376,43.48436736687836
346.07130789756775,7121,16376,43.48436736687836
346.1238965988159,7121,16376,43.48436736687836
346.17512822151184,7121,16376,43.48436736687836
346.22600626945496,7121,16376,43.48436736687836
346.2769453525543,7121,16376,43.48436736687836
346.3279650211334,7121,16376,43.48436736687836
346.3788511753082,7121,16376,43.48436736687836
346.4299156665802,7121,16376,43.48436736687836
346.4797434806824,7121,16376,43.48436736687836
346.53067111968994,7121,16376,43.48436736687836
346.5816013813019,7121,16376,43.48436736687836
346.63493752479553,7121,16376,43.48436736687836
346.68718576431274,7121,16376,43.48436736687836
346.73989033699036,9959,16376,60.81460674157303
346.80626940727234,11115,16376,67.87371763556425
346.864869594574,11115,16376,67.87371763556425
346.9178509712219,11115,16376,67.87371763556425
346.9697206020355,11115,16376,67.87371763556425
347.0219008922577,11115,16376,67.87371763556425
347.1231393814087,6671,16376,40.73644357596483
347.263409614563,7121,16376,43.48436736687836
347.3150579929352,7121,16376,43.48436736687836
347.4159495830536,7121,16376,43.48436736687836
347.4667191505432,7121,16376,43.48436736687836
347.52008414268494,7121,16376,43.48436736687836
347.62309551239014,7121,16376,43.48436736687836
347.6751186847687,7121,16376,43.48436736687836
347.7286298274994,7121,16376,43.48436736687836
347.7799963951111,7121,16376,43.48436736687836
347.83313035964966,7121,16376,43.48436736687836
347.8840663433075,7121,16376,43.48436736687836
347.93539357185364,7121,16376,43.48436736687836
