timestamp,memory_used_mb_cpu,memory_total_mb_cpu,utilization_pct_cpu
400.15571999549866,21061,191893,10.975387325228123
400.23346281051636,21061,191893,10.975387325228123
400.2899615764618,21057,191893,10.973302830223092
400.36522221565247,21058,191893,10.97382395397435
400.42251563072205,21062,191893,10.97590844897938
400.4800434112549,21064,191893,10.976950696481893
400.53528666496277,21063,191893,10.976429572730636
400.5914354324341,21083,191893,10.98685204775578
400.64814949035645,21061,191893,10.975387325228123
400.79832792282104,21059,191893,10.974345077725607
400.8756618499756,21061,191893,10.975387325228123
400.93260979652405,21061,191893,10.975387325228123
400.99839067459106,21063,191893,10.976429572730636
401.10274028778076,21063,191893,10.976429572730636
401.14198994636536,21063,191893,10.976429572730636
401.1928493976593,21063,191893,10.976429572730636
401.24902057647705,21072,191893,10.981119686491951
401.30399203300476,21122,191893,11.007175874054811
401.36004066467285,21064,191893,10.976950696481893
401.4840097427368,21059,191893,10.974345077725607
401.5407109260559,21059,191893,10.974345077725607
401.5955045223236,21060,191893,10.974866201476864
401.6508502960205,21059,191893,10.974345077725607
401.70552587509155,21059,191893,10.974345077725607
401.7611198425293,21059,191893,10.974345077725607
401.8154716491699,21059,191893,10.974345077725607
401.872273683548,21060,191893,10.974866201476864
401.9268217086792,21065,191893,10.97747182023315
401.98322796821594,21111,191893,11.001443512790983
402.03873229026794,21054,191893,10.971739458969322
402.1739330291748,21054,191893,10.971739458969322
402.215407371521,21055,191893,10.97226058272058
402.2922422885895,21055,191893,10.97226058272058
402.3477659225464,21055,191893,10.97226058272058
402.40375995635986,21055,191893,10.97226058272058
402.46018981933594,21056,191893,10.972781706471837
402.5560221672058,21056,191893,10.972781706471837
402.61338543891907,21059,191893,10.974345077725607
402.689480304718,21113,191893,11.002485760293498
402.76876759529114,21045,191893,10.967049345208006
402.8725833892822,21044,191893,10.966528221456748
402.9987199306488,21041,191893,10.964964850202978
403.0525715351105,21042,191893,10.965485973954236
403.1003885269165,21042,191893,10.965485973954236
403.1559727191925,21044,191893,10.966528221456748
403.2123854160309,21044,191893,10.966528221456748
403.26685523986816,21045,191893,10.967049345208006
403.3210928440094,21052,191893,10.970697211466806
403.3778326511383,21106,191893,10.998837894034697
403.436594247818,21041,191893,10.964964850202978
403.55328011512756,21045,191893,10.967049345208006
403.6085560321808,21046,191893,10.967570468959263
403.6644244194031,21045,191893,10.967049345208006
403.71993470191956,21045,191893,10.967049345208006
403.7753188610077,21046,191893,10.967570468959263
403.8314690589905,21040,191893,10.964443726451721
403.8898401260376,21042,191893,10.965485973954236
403.9454140663147,21047,191893,10.968091592710522
404.0059292316437,21047,191893,10.968091592710522
404.0631613731384,21091,191893,10.991021037765838
404.141884803772,21047,191893,10.968091592710522
404.2752773761749,21043,191893,10.966007097705493
404.33272409439087,21049,191893,10.969133840213036
404.38749146461487,21049,191893,10.969133840213036
404.463538646698,21050,191893,10.969654963964292
404.5182888507843,21051,191893,10.970176087715549
404.5755932331085,21048,191893,10.968612716461779
404.6732032299042,21043,191893,10.966007097705493
404.73003482818604,21050,191893,10.969654963964292
404.8107576370239,21108,191893,10.999880141537211
404.90167117118835,21048,191893,10.968612716461779
405.0097301006317,21052,191893,10.970697211466806
405.067449092865,21050,191893,10.969654963964292
405.1229615211487,21052,191893,10.970697211466806
405.1800355911255,21051,191893,10.970176087715549
405.2352809906006,21052,191893,10.970697211466806
405.29221630096436,21051,191893,10.970176087715549
405.3494300842285,21051,191893,10.970176087715549
405.41298055648804,21047,191893,10.968091592710522
405.4740800857544,21056,191893,10.972781706471837
405.53237557411194,21046,191893,10.967570468959263
405.6773943901062,21046,191893,10.967570468959263
405.73530435562134,21052,191893,10.970697211466806
405.7917788028717,21051,191893,10.970176087715549
405.84626960754395,21052,191893,10.970697211466806
405.90212082862854,21052,191893,10.970697211466806
405.9569630622864,21052,191893,10.970697211466806
406.01399540901184,21053,191893,10.971218335218063
406.0903100967407,21052,191893,10.970697211466806
406.1639847755432,21077,191893,10.983725305248237
406.2624123096466,21053,191893,10.971218335218063
406.4065420627594,21053,191893,10.971218335218063
406.46421360969543,21053,191893,10.971218335218063
406.54125022888184,21054,191893,10.971739458969322
406.63669085502625,21049,191893,10.969133840213036
406.69451355934143,21054,191893,10.971739458969322
406.7508738040924,21055,191893,10.97226058272058
406.86250948905945,21062,191893,10.97590844897938
406.9641785621643,21112,191893,11.00196463654224
407.00297689437866,21047,191893,10.968091592710522
407.126314163208,21043,191893,10.966007097705493
407.1836287975311,21047,191893,10.968091592710522
407.2391128540039,21042,191893,10.965485973954236
407.29613423347473,21045,191893,10.967049345208006
407.35395193099976,21045,191893,10.967049345208006
407.41008853912354,21041,191893,10.964964850202978
407.472482919693,21041,191893,10.964964850202978
407.52835154533386,21041,191893,10.964964850202978
407.58598494529724,21051,191893,10.970176087715549
407.64309883117676,21104,191893,10.997795646532182
407.7031512260437,21041,191893,10.964964850202978
407.80688095092773,21037,191893,10.96288035519795
407.86334204673767,21043,191893,10.966007097705493
407.90597224235535,21044,191893,10.966528221456748
407.9618194103241,21043,191893,10.966007097705493
408.04971504211426,21044,191893,10.966528221456748
408.1260130405426,21042,191893,10.965485973954236
408.20183801651,21042,191893,10.965485973954236
408.2597653865814,21050,191893,10.969654963964292
408.33787512779236,21040,191893,10.964443726451721
408.49826407432556,21044,191893,10.966528221456748
408.5563726425171,21044,191893,10.966528221456748
408.61413645744324,21043,191893,10.966007097705493
408.68803191185,21044,191893,10.966528221456748
408.7655107975006,21038,191893,10.963401478949205
408.82202434539795,21045,191893,10.967049345208006
408.8981728553772,21040,191893,10.964443726451721
408.95624351501465,21050,191893,10.969654963964292
409.0531086921692,21036,191893,10.962359231446692
409.22425389289856,21037,191893,10.96288035519795
409.28921008110046,21033,191893,10.96079586019292
409.34512996673584,21034,191893,10.961316983944178
409.44036293029785,21030,191893,10.959232488939149
409.4981544017792,21030,191893,10.959232488939149
409.57566714286804,21029,191893,10.958711365187892
409.6546587944031,21037,191893,10.96288035519795
409.7298357486725,21028,191893,10.958190241436634
409.89434790611267,21032,191893,10.960274736441662
409.9872660636902,21031,191893,10.959753612690406
410.08610796928406,21036,191893,10.962359231446692
410.14193058013916,21036,191893,10.962359231446692
410.201434135437,21039,191893,10.963922602700462
410.2596056461334,21039,191893,10.963922602700462
410.32997941970825,21042,191893,10.965485973954236
410.40639877319336,21095,191893,10.993105532770867
410.46268820762634,21026,191893,10.95714799393412
410.57823061943054,21027,191893,10.957669117685377
410.67257022857666,21026,191893,10.95714799393412
410.72947812080383,21026,191893,10.95714799393412
410.80732321739197,21026,191893,10.95714799393412
410.88520908355713,21027,191893,10.957669117685377
410.94306898117065,21032,191893,10.960274736441662
410.9986934661865,21033,191893,10.96079586019292
411.05652952194214,21053,191893,10.971218335218063
411.1348340511322,21032,191893,10.960274736441662
411.2867748737335,21031,191893,10.959753612690406
411.38606786727905,21036,191893,10.962359231446692
411.4609959125519,21041,191893,10.964964850202978
411.55769991874695,21041,191893,10.964964850202978
411.6140410900116,21041,191893,10.964964850202978
411.67237877845764,21036,191893,10.962359231446692
411.74240040779114,21046,191893,10.967570468959263
411.8427402973175,21092,191893,10.991542161517096
411.8818440437317,21039,191893,10.963922602700462
412.01269936561584,21035,191893,10.961838107695435
412.06491589546204,21035,191893,10.961838107695435
412.12149024009705,21035,191893,10.961838107695435
412.1786608695984,21036,191893,10.962359231446692
412.2372958660126,21035,191893,10.961838107695435
412.2938039302826,21037,191893,10.96288035519795
412.34998655319214,21037,191893,10.96288035519795
412.4092843532562,21030,191893,10.959232488939149
412.4668068885803,21043,191893,10.966007097705493
412.52305841445923,21097,191893,10.994147780273382
412.5804717540741,21031,191893,10.959753612690406
412.6954562664032,21036,191893,10.962359231446692
412.7537751197815,21034,191893,10.961316983944178
412.8141794204712,21033,191893,10.96079586019292
412.87245535850525,21033,191893,10.96079586019292
412.9292073249817,21035,191893,10.961838107695435
412.9859108924866,21035,191893,10.961838107695435
413.0615248680115,21040,191893,10.964443726451721
413.11724066734314,21040,191893,10.964443726451721
413.18631386756897,21057,191893,10.973302830223092
413.24428844451904,21039,191893,10.963922602700462
413.38562536239624,21041,191893,10.964964850202978
413.4429409503937,21041,191893,10.964964850202978
413.499981880188,21042,191893,10.965485973954236
413.55585265159607,21035,191893,10.961838107695435
413.6313180923462,21036,191893,10.962359231446692
413.7292523384094,21036,191893,10.962359231446692
413.783567905426,21035,191893,10.961838107695435
413.8397831916809,21046,191893,10.967570468959263
413.9159252643585,21096,191893,10.993626656522125
413.97367906570435,21031,191893,10.959753612690406
414.1031403541565,21028,191893,10.958190241436634
414.18211030960083,21023,191893,10.955584622680348
414.2388348579407,21023,191893,10.955584622680348
414.3141088485718,21023,191893,10.955584622680348
414.3700678348541,21021,191893,10.954542375177834
414.447630405426,21021,191893,10.954542375177834
414.5038604736328,21022,191893,10.955063498929091
414.6009712219238,21052,191893,10.970697211466806
414.673143863678,21021,191893,10.954542375177834
414.82000827789307,21018,191893,10.952979003924062
414.8762216567993,21017,191893,10.952457880172805
414.9722354412079,21013,191893,10.950373385167776
415.0281443595886,21010,191893,10.948810013914004
415.0849664211273,21015,191893,10.95141563267029
415.1611797809601,21020,191893,10.954021251426576
415.2174789905548,21017,191893,10.952457880172805
415.2762825489044,21024,191893,10.956105746431605
415.3329794406891,21081,191893,10.985809800253266
415.3905575275421,21020,191893,10.954021251426576
415.50145840644836,21016,191893,10.951936756421548
415.558456659317,21021,191893,10.954542375177834
415.61442613601685,21021,191893,10.954542375177834
415.6715495586395,21027,191893,10.957669117685377
415.75029468536377,21025,191893,10.956626870182863
415.80678963661194,21031,191893,10.959753612690406
415.86338806152344,21031,191893,10.959753612690406
415.9614734649658,21039,191893,10.963922602700462
416.01765847206116,21090,191893,10.990499914014581
416.07665157318115,21029,191893,10.958711365187892
416.1836357116699,21029,191893,10.958711365187892
416.3108232021332,21029,191893,10.958711365187892
416.35451078414917,21033,191893,10.96079586019292
416.3955318927765,21032,191893,10.960274736441662
416.4520375728607,21032,191893,10.960274736441662
416.5088584423065,21036,191893,10.962359231446692
416.5674514770508,21037,191893,10.96288035519795
416.62566661834717,21034,191893,10.961316983944178
416.6818370819092,21056,191893,10.972781706471837
416.7240831851959,21030,191893,10.959232488939149
416.8712339401245,21036,191893,10.962359231446692
416.9282867908478,21036,191893,10.962359231446692
416.9839107990265,21035,191893,10.961838107695435
417.03920817375183,21036,191893,10.962359231446692
417.09443068504333,21037,191893,10.96288035519795
417.14801025390625,21037,191893,10.96288035519795
417.2052228450775,21037,191893,10.96288035519795
417.2640357017517,21031,191893,10.959753612690406
417.3337559700012,21033,191893,10.96079586019292
417.40529584884644,21027,191893,10.957669117685377
417.58887577056885,21028,191893,10.958190241436634
417.6380522251129,21025,191893,10.956626870182863
417.69552540779114,21025,191893,10.956626870182863
417.75222754478455,21028,191893,10.958190241436634
417.8098175525665,21028,191893,10.958190241436634
417.8669912815094,21028,191893,10.958190241436634
417.92253255844116,21028,191893,10.958190241436634
417.97785687446594,21027,191893,10.957669117685377
418.03375482559204,21032,191893,10.960274736441662
418.0916049480438,21068,191893,10.979035191486924
418.14806962013245,21031,191893,10.959753612690406
418.2899680137634,21031,191893,10.959753612690406
418.34613060951233,21037,191893,10.96288035519795
418.40417981147766,21038,191893,10.963401478949205
418.4600601196289,21038,191893,10.963401478949205
418.516930103302,21038,191893,10.963401478949205
418.5759027004242,21038,191893,10.963401478949205
418.63342905044556,21039,191893,10.963922602700462
418.7083065509796,21040,191893,10.964443726451721
418.76563000679016,21047,191893,10.968091592710522
418.8402945995331,21035,191893,10.961838107695435
419.0057215690613,21031,191893,10.959753612690406
419.0576868057251,21027,191893,10.957669117685377
419.11389207839966,21032,191893,10.960274736441662
419.1901698112488,21031,191893,10.959753612690406
419.26457619667053,21036,191893,10.962359231446692
419.34337615966797,21036,191893,10.962359231446692
419.40019726753235,21036,191893,10.962359231446692
419.45606899261475,21058,191893,10.97382395397435
419.5831699371338,21096,191893,10.993626656522125
419.6278967857361,21033,191893,10.96079586019292
419.73672747612,21034,191893,10.961316983944178
419.79073333740234,21030,191893,10.959232488939149
419.84748816490173,21031,191893,10.959753612690406
419.9046425819397,21032,191893,10.960274736441662
419.9610080718994,21032,191893,10.960274736441662
420.0193829536438,21033,191893,10.96079586019292
420.07655024528503,21037,191893,10.96288035519795
420.1349136829376,21032,191893,10.960274736441662
420.19144582748413,21044,191893,10.966528221456748
420.25067019462585,21101,191893,10.99623227527841
420.3094780445099,21037,191893,10.96288035519795
420.4227087497711,21038,191893,10.963401478949205
420.4800605773926,21038,191893,10.963401478949205
420.5351412296295,21038,191893,10.963401478949205
420.59321188926697,21040,191893,10.964443726451721
420.64969515800476,21040,191893,10.964443726451721
420.7279098033905,21041,191893,10.964964850202978
420.78554606437683,21041,191893,10.964964850202978
420.88141798973083,21045,191893,10.967049345208006
420.93815088272095,21104,191893,10.997795646532182
421.022971868515,21042,191893,10.965485973954236
421.1320562362671,21041,191893,10.964964850202978
421.229257106781,21047,191893,10.968091592710522
421.28538036346436,21042,191893,10.965485973954236
421.3420743942261,21042,191893,10.965485973954236
421.4180188179016,21042,191893,10.965485973954236
421.4746768474579,21041,191893,10.964964850202978
421.5507380962372,21039,191893,10.963922602700462
421.6240026950836,21079,191893,10.984767552750752
421.7183825969696,21027,191893,10.957669117685377
421.8327453136444,21031,191893,10.959753612690406
421.8799977302551,21035,191893,10.961838107695435
421.9380135536194,21035,191893,10.961838107695435
421.9915859699249,21035,191893,10.961838107695435
422.0478756427765,21031,191893,10.959753612690406
422.10681533813477,21030,191893,10.959232488939149
422.1642978191376,21031,191893,10.959753612690406
422.21995973587036,21032,191893,10.960274736441662
422.27628231048584,21031,191893,10.959753612690406
422.3319835662842,21068,191893,10.979035191486924
422.3881952762604,21034,191893,10.961316983944178
422.53334522247314,21028,191893,10.958190241436634
422.590847492218,21028,191893,10.958190241436634
422.64702582359314,21034,191893,10.961316983944178
422.7039339542389,21034,191893,10.961316983944178
422.7596628665924,21034,191893,10.961316983944178
422.8159625530243,21028,191893,10.958190241436634
422.8742039203644,21026,191893,10.95714799393412
422.9504654407501,21024,191893,10.956105746431605
423.00761318206787,21068,191893,10.979035191486924
423.0842237472534,21018,191893,10.952979003924062
423.2140157222748,21018,191893,10.952979003924062
423.2697784900665,21013,191893,10.950373385167776
423.34619641304016,21018,191893,10.952979003924062
423.4205529689789,21018,191893,10.952979003924062
423.47938108444214,21018,191893,10.952979003924062
423.55779123306274,21018,191893,10.952979003924062
423.613667011261,21019,191893,10.95350012767532
423.67182445526123,21025,191893,10.956626870182863
423.73005723953247,21077,191893,10.983725305248237
423.78486132621765,21030,191893,10.959232488939149
423.91927313804626,21031,191893,10.959753612690406
423.97562313079834,21035,191893,10.961838107695435
424.04198718070984,21035,191893,10.961838107695435
424.09810304641724,21035,191893,10.961838107695435
424.17406487464905,21034,191893,10.961316983944178
424.24860858917236,21029,191893,10.958711365187892
424.3255534172058,21035,191893,10.961838107695435
424.4307391643524,21066,191893,10.977992943984408
424.47629976272583,21021,191893,10.954542375177834
424.61396837234497,21020,191893,10.954021251426576
424.6564071178436,21018,191893,10.952979003924062
424.70962381362915,21021,191893,10.954542375177834
424.76700472831726,21017,191893,10.952457880172805
424.82285380363464,21017,191893,10.952457880172805
424.88165831565857,21022,191893,10.955063498929091
424.9379439353943,21023,191893,10.955584622680348
424.9944558143616,21024,191893,10.956105746431605
425.05080676078796,21024,191893,10.956105746431605
425.10631918907166,21045,191893,10.967049345208006
425.1496021747589,21022,191893,10.955063498929091
425.2876355648041,21019,191893,10.95350012767532
425.33939695358276,21025,191893,10.956626870182863
425.3967328071594,21025,191893,10.956626870182863
425.4550793170929,21026,191893,10.95714799393412
425.5341475009918,21025,191893,10.956626870182863
425.6093134880066,21030,191893,10.959232488939149
425.6682331562042,21031,191893,10.959753612690406
425.724347114563,21045,191893,10.967049345208006
425.8204975128174,21031,191893,10.959753612690406
425.9683427810669,21030,191893,10.959232488939149
426.04383635520935,21032,191893,10.960274736441662
426.1026110649109,21031,191893,10.959753612690406
426.18170046806335,21031,191893,10.959753612690406
426.2560086250305,21031,191893,10.959753612690406
426.3341062068939,21027,191893,10.957669117685377
426.41327714920044,21031,191893,10.959753612690406
426.50720381736755,21078,191893,10.984246428999494
426.5664532184601,21033,191893,10.96079586019292
426.69962906837463,21032,191893,10.960274736441662
426.77998757362366,21030,191893,10.959232488939149
426.87729048728943,21031,191893,10.959753612690406
426.95341324806213,21031,191893,10.959753612690406
427.0124542713165,21027,191893,10.957669117685377
427.1085698604584,21038,191893,10.963401478949205
427.206342458725,21076,191893,10.98320418149698
427.2491502761841,21027,191893,10.957669117685377
427.3815448284149,21025,191893,10.956626870182863
427.4335558414459,21031,191893,10.959753612690406
427.48809242248535,21031,191893,10.959753612690406
427.54509353637695,21031,191893,10.959753612690406
427.60235834121704,21031,191893,10.959753612690406
427.6579191684723,21032,191893,10.960274736441662
427.7154309749603,21031,191893,10.959753612690406
427.7718391418457,21033,191893,10.96079586019292
427.8278429508209,21033,191893,10.96079586019292
427.8860626220703,21068,191893,10.979035191486924
427.9424567222595,21032,191893,10.960274736441662
428.0726752281189,21032,191893,10.960274736441662
428.1302378177643,21030,191893,10.959232488939149
428.2253828048706,21031,191893,10.959753612690406
428.28184843063354,21033,191893,10.96079586019292
428.3775420188904,21033,191893,10.96079586019292
428.4353985786438,21034,191893,10.961316983944178
428.5125606060028,21034,191893,10.961316983944178
428.59674549102783,21085,191893,10.987894295258295
428.672327041626,21031,191893,10.959753612690406
428.8050730228424,21036,191893,10.962359231446692
428.86250734329224,21041,191893,10.964964850202978
428.918408870697,21043,191893,10.966007097705493
428.97359251976013,21042,191893,10.965485973954236
429.04986476898193,21043,191893,10.966007097705493
429.125417470932,21038,191893,10.963401478949205
429.1814994812012,21033,191893,10.96079586019292
429.2396152019501,21032,191893,10.960274736441662
429.29612588882446,21077,191893,10.983725305248237
429.3518753051758,21027,191893,10.957669117685377
429.4827036857605,21029,191893,10.958711365187892
429.56091570854187,21029,191893,10.958711365187892
429.61879777908325,21023,191893,10.955584622680348
429.66361951828003,21029,191893,10.958711365187892
429.7201249599457,21029,191893,10.958711365187892
429.77982783317566,21023,191893,10.955584622680348
429.8768594264984,21019,191893,10.95350012767532
429.9359464645386,21033,191893,10.96079586019292
430.01452255249023,21015,191893,10.95141563267029
430.16691493988037,21014,191893,10.950894508919033
430.2614583969116,21014,191893,10.950894508919033
430.3089110851288,21010,191893,10.948810013914004
430.3685781955719,21011,191893,10.949331137665261
430.4238591194153,21010,191893,10.948810013914004
430.48012614250183,21011,191893,10.949331137665261
430.53767704963684,21010,191893,10.948810013914004
430.59374594688416,21010,191893,10.948810013914004
430.6508150100708,21028,191893,10.958190241436634
430.70819091796875,21016,191893,10.951936756421548
430.8571081161499,21016,191893,10.951936756421548
430.9154498577118,21016,191893,10.951936756421548
430.9744508266449,21020,191893,10.954021251426576
431.0309159755707,21021,191893,10.954542375177834
431.0867078304291,21022,191893,10.955063498929091
431.14406657218933,21022,191893,10.955063498929091
431.19907093048096,21022,191893,10.955063498929091
431.2568075656891,21017,191893,10.952457880172805
431.33357429504395,21022,191893,10.955063498929091
431.3899703025818,21083,191893,10.98685204775578
431.49043369293213,21022,191893,10.955063498929091
431.59104347229004,21017,191893,10.952457880172805
431.6700632572174,21021,191893,10.954542375177834
431.7264130115509,21025,191893,10.956626870182863
431.80126452445984,21021,191893,10.954542375177834
431.938658952713,21019,191893,10.95350012767532
431.9765980243683,21024,191893,10.956105746431605
432.0266330242157,21027,191893,10.957669117685377
432.08439350128174,21077,191893,10.983725305248237
432.1419024467468,21029,191893,10.958711365187892
432.27404975891113,21028,191893,10.958190241436634
432.329735994339,21028,191893,10.958190241436634
432.38678336143494,21022,191893,10.955063498929091
432.44453620910645,21022,191893,10.955063498929091
432.50193762779236,21018,191893,10.952979003924062
432.55940103530884,21017,191893,10.952457880172805
432.61817741394043,21017,191893,10.952457880172805
432.67536664009094,21023,191893,10.955584622680348
432.7309401035309,21030,191893,10.959232488939149
432.78653955459595,21087,191893,10.98893654276081
432.8295397758484,21027,191893,10.957669117685377
432.9539189338684,21026,191893,10.95714799393412
433.0503394603729,21027,191893,10.957669117685377
433.1054184436798,21028,191893,10.958190241436634
433.2017664909363,21027,191893,10.957669117685377
433.28207874298096,21027,191893,10.957669117685377
433.3570280075073,21027,191893,10.957669117685377
433.4340133666992,21039,191893,10.963922602700462
433.4910111427307,21036,191893,10.962359231446692
433.65664172172546,21034,191893,10.961316983944178
433.7534487247467,21034,191893,10.961316983944178
433.8100197315216,21033,191893,10.96079586019292
433.8866853713989,21034,191893,10.961316983944178
433.9938220977783,21031,191893,10.959753612690406
434.03791785240173,21032,191893,10.960274736441662
434.0895757675171,21031,191893,10.959753612690406
434.14548110961914,21058,191893,10.97382395397435
434.2043297290802,21035,191893,10.961838107695435
434.3525490760803,21035,191893,10.961838107695435
434.40921115875244,21038,191893,10.963401478949205
434.46616291999817,21034,191893,10.961316983944178
434.5243270397186,21039,191893,10.963922602700462
434.58256101608276,21035,191893,10.961838107695435
434.63668489456177,21030,191893,10.959232488939149
434.69108390808105,21030,191893,10.959232488939149
434.7484288215637,21030,191893,10.959232488939149
434.8054072856903,21047,191893,10.968091592710522
434.86150312423706,21099,191893,10.995190027775896
434.91932940483093,21035,191893,10.961838107695435
435.032817363739,21037,191893,10.96288035519795
435.0903835296631,21036,191893,10.962359231446692
435.169246673584,21036,191893,10.962359231446692
435.22613739967346,21037,191893,10.96288035519795
435.32119250297546,21032,191893,10.960274736441662
435.3976893424988,21031,191893,10.959753612690406
435.47678565979004,21030,191893,10.959232488939149
435.55345249176025,21025,191893,10.956626870182863
435.736469745636,21027,191893,10.957669117685377
435.7944190502167,21026,191893,10.95714799393412
435.8495087623596,21025,191893,10.956626870182863
435.9070062637329,21028,191893,10.958190241436634
435.9729678630829,21028,191893,10.958190241436634
436.0303852558136,21028,191893,10.958190241436634
436.1751446723938,21033,191893,10.96079586019292
436.2117702960968,21062,191893,10.97590844897938
436.2554769515991,21038,191893,10.963401478949205
436.4020576477051,21038,191893,10.963401478949205
436.4564378261566,21039,191893,10.963922602700462
436.5126996040344,21035,191893,10.961838107695435
436.5694878101349,21039,191893,10.963922602700462
436.62514662742615,21040,191893,10.964443726451721
436.68282198905945,21040,191893,10.964443726451721
436.73887276649475,21040,191893,10.964443726451721
436.7963831424713,21040,191893,10.964443726451721
436.83973264694214,21041,191893,10.964964850202978
436.8874487876892,21081,191893,10.985809800253266
436.94628620147705,21037,191893,10.96288035519795
437.08388090133667,21037,191893,10.96288035519795
437.13935565948486,21042,191893,10.965485973954236
437.19629669189453,21042,191893,10.965485973954236
437.2735044956207,21042,191893,10.965485973954236
437.34795331954956,21047,191893,10.968091592710522
437.4243047237396,21043,191893,10.966007097705493
437.50132179260254,21038,191893,10.963401478949205
437.5600199699402,21063,191893,10.976429572730636
437.61662697792053,21043,191893,10.966007097705493
437.7751498222351,21044,191893,10.966528221456748
437.88082909584045,21044,191893,10.966528221456748
437.9869861602783,21044,191893,10.966528221456748
438.02996850013733,21037,191893,10.96288035519795
438.08204221725464,21038,191893,10.963401478949205
438.1378083229065,21038,191893,10.963401478949205
438.1990478038788,21034,191893,10.961316983944178
438.2562725543976,21083,191893,10.98685204775578
438.3348608016968,21032,191893,10.960274736441662
438.4537682533264,21032,191893,10.960274736441662
438.5049977302551,21027,191893,10.957669117685377
438.56015396118164,21027,191893,10.957669117685377
438.61762046813965,21027,191893,10.957669117685377
438.6735305786133,21025,191893,10.956626870182863
438.7320020198822,21031,191893,10.959753612690406
438.7882459163666,21029,191893,10.958711365187892
438.86902475357056,21025,191893,10.956626870182863
438.92016339302063,21036,191893,10.962359231446692
438.9577012062073,21088,191893,10.989457666512067
439.0182566642761,21023,191893,10.955584622680348
439.1183421611786,21023,191893,10.955584622680348
439.17658019065857,21028,191893,10.958190241436634
439.2337565422058,21029,191893,10.958711365187892
439.28910994529724,21029,191893,10.958711365187892
439.3561589717865,21028,191893,10.958190241436634
439.4307382106781,21023,191893,10.955584622680348
439.4791588783264,21022,191893,10.955063498929091
439.5257132053375,21023,191893,10.955584622680348
439.5834610462189,21037,191893,10.96288035519795
439.63658618927,21090,191893,10.990499914014581
439.6942403316498,21029,191893,10.958711365187892
439.81431436538696,21029,191893,10.958711365187892
439.8716244697571,21030,191893,10.959232488939149
439.9301173686981,21026,191893,10.95714799393412
440.0266306400299,21025,191893,10.956626870182863
440.0834529399872,21024,191893,10.956105746431605
440.14112424850464,21025,191893,10.956626870182863
440.1968603134155,21023,191893,10.955584622680348
440.25855326652527,21028,191893,10.958190241436634
440.31734704971313,21084,191893,10.987373171507038
440.376526594162,21019,191893,10.95350012767532
440.50508761405945,21020,191893,10.954021251426576
440.5886640548706,21021,191893,10.954542375177834
440.66402220726013,21015,191893,10.95141563267029
440.719877243042,21021,191893,10.954542375177834
440.7784628868103,21022,191893,10.955063498929091
440.8358449935913,21026,191893,10.95714799393412
440.893447637558,21020,191893,10.954021251426576
440.9513609409332,21033,191893,10.96079586019292
441.0107653141022,21085,191893,10.987894295258295
441.0678822994232,21024,191893,10.956105746431605
441.19645738601685,21019,191893,10.95350012767532
441.26238441467285,21016,191893,10.951936756421548
441.364310503006,21015,191893,10.95141563267029
441.4073963165283,21010,191893,10.948810013914004
441.46461844444275,21006,191893,10.946725518908975
441.5219373703003,21013,191893,10.950373385167776
441.5780198574066,21012,191893,10.949852261416519
441.6371536254883,21016,191893,10.951936756421548
441.6980633735657,21073,191893,10.981640810243208
441.7576653957367,21012,191893,10.949852261416519
441.8886339664459,21011,191893,10.949331137665261
441.9459264278412,21016,191893,10.951936756421548
442.0034592151642,21015,191893,10.95141563267029
442.0624542236328,21013,191893,10.950373385167776
442.12060379981995,21009,191893,10.948288890162747
442.1792254447937,21009,191893,10.948288890162747
442.2344379425049,21009,191893,10.948288890162747
442.29071831703186,21010,191893,10.948810013914004
442.34662985801697,21023,191893,10.955584622680348
442.4040434360504,21076,191893,10.98320418149698
442.459837436676,21015,191893,10.95141563267029
442.5807363986969,21016,191893,10.951936756421548
442.6557614803314,21011,191893,10.949331137665261
442.712366104126,21011,191893,10.949331137665261
442.78841280937195,21011,191893,10.949331137665261
442.84665036201477,21015,191893,10.95141563267029
442.92633080482483,21017,191893,10.952457880172805
443.00581336021423,21018,191893,10.952979003924062
443.08553290367126,21056,191893,10.972781706471837
443.1420199871063,21031,191893,10.959753612690406
443.29012846946716,21030,191893,10.959232488939149
443.34583854675293,21031,191893,10.959753612690406
443.40285181999207,21029,191893,10.958711365187892
443.502254486084,21028,191893,10.958190241436634
443.55894017219543,21028,191893,10.958190241436634
443.61545038223267,21024,191893,10.956105746431605
443.6946976184845,21022,191893,10.955063498929091
443.7704885005951,21060,191893,10.974866201476864
443.8657982349396,20334,191893,10.596530358064129
444.011207818985,20275,191893,10.565784056739954
444.08102536201477,20275,191893,10.565784056739954
444.17820858955383,20274,191893,10.565262932988697
444.235915184021,20275,191893,10.565784056739954
444.2929174900055,20276,191893,10.566305180491211
444.3886687755585,20275,191893,10.565784056739954
444.46582317352295,20293,191893,10.575164284262584
444.56066489219666,20274,191893,10.565262932988697
444.7167100906372,20275,191893,10.565784056739954
444.77374935150146,20270,191893,10.563178437983668
444.8308844566345,20270,191893,10.563178437983668
444.88846158981323,20269,191893,10.56265731423241
444.9474205970764,20270,191893,10.563178437983668
445.00584292411804,20272,191893,10.564220685486182
445.06301712989807,20271,191893,10.563699561734925
445.11883568763733,20272,191893,10.564220685486182
445.1974904537201,20305,191893,10.581417769277671
445.2540566921234,20276,191893,10.566305180491211
445.41225814819336,20272,191893,10.564220685486182
